frames,neutral,happy,sad,angry,fearful,disgusted,surprised
175,0.9274471998214722,2.294991190865403e-06,0.0008270435500890017,0.0708727166056633,6.459181349782739e-06,2.096964635711629e-06,0.000842158158775419
176,0.9978570342063904,5.420627076091478e-07,3.421990913921036e-05,0.0020738837774842978,2.784781827358529e-08,1.384505043944273e-08,3.428679337957874e-05
177,0.9919503927230835,1.3487934666045476e-05,0.0011933445930480957,0.006815362721681595,3.690758632046709e-08,1.139611285339015e-07,2.7340300221112557e-05
178,0.9795704483985901,1.1786264622060116e-05,0.005423000548034906,0.014875990338623524,4.717923332009377e-07,2.3547177079308312e-06,0.00011601096775848418
179,0.9924090504646301,5.27158408658579e-05,0.0040221745148301125,0.0034849524963647127,2.035199120342668e-09,4.72962028652546e-06,2.6028254069387913e-05
180,0.9990929961204529,6.259494057303527e-06,0.0006811299826949835,0.00021086391643621027,1.4438234607894174e-08,1.678732246546133e-07,8.769672604103107e-06
181,0.9978352785110474,3.8739576666557696e-06,0.000666288542561233,0.0014799995115026832,3.105885184595536e-07,1.4152200492389966e-05,1.3614473459711007e-07
182,0.9999327659606934,9.652860910591698e-08,6.629798735957593e-05,9.074417448573513e-07,7.212850455795561e-11,2.807268029147991e-10,3.6661316205055527e-09
183,0.9980615973472595,0.00028986966935917735,0.0009202687069773674,0.000718755996786058,6.85910990227967e-08,7.336276667047059e-06,2.1307430415618e-06
184,0.9503346681594849,0.0004723742604255676,0.003118444001302123,0.03603524714708328,0.007863077335059643,1.3278377991809975e-05,0.0021627037785947323
185,0.47017163038253784,0.020452830940485,0.40364953875541687,0.0015087106730788946,0.0009447491611354053,0.00015122465265449136,0.10312120616436005
186,0.9998835921287537,1.3270919225760736e-06,9.610697816242464e-06,0.00010138949437532574,2.864150028258905e-10,4.6615889459644677e-07,3.193340489815455e-06
187,0.9982229471206665,1.2184797242298373e-06,4.9269139708485454e-05,0.0017259250162169337,1.4087688793296138e-09,7.084160813519702e-08,7.438463853759458e-07
188,0.9085991978645325,1.4430026567424648e-05,0.00356947910040617,0.08775431662797928,4.3189140797039727e-07,5.875543138245121e-06,5.6336179113714024e-05
189,0.9961032271385193,1.9479059574223356e-06,8.967907342594117e-05,0.0037996089085936546,2.6488874982355526e-10,2.4116937424878415e-07,5.564264029089827e-06
190,0.9966199398040771,1.1793356861744542e-05,0.00021448588813655078,0.003134326310828328,5.802961999812339e-10,1.2859150047006551e-06,1.8196176824858412e-05
191,0.9977023601531982,6.044469500920968e-06,0.0007578700897283852,0.0015179200563579798,6.223180193387634e-09,3.652821760624647e-07,1.5446832549059764e-05
192,0.9952142834663391,5.977113687549718e-05,0.00033351071760989726,0.0043757203966379166,1.7269584651202763e-09,2.282268042108626e-06,1.4478086995950434e-05
193,0.9952168464660645,1.535778574179858e-05,0.00017834233585745096,0.004545881412923336,2.378317764950566e-09,6.899189770592784e-07,4.298531712265685e-05
194,0.9978118538856506,7.988661309354939e-06,6.972288247197866e-05,0.0020748572424054146,3.793103053872926e-10,1.6919740630783053e-07,3.555455987225287e-05
195,0.987514853477478,1.250917739525903e-05,9.456151747144759e-05,0.012358400039374828,5.200372910074691e-10,1.0249621027469402e-06,1.8524457118473947e-05
196,0.9952937364578247,4.3286341679049656e-05,0.00012242044613230973,0.004431323613971472,1.028442486727954e-08,4.741290240417584e-07,0.00010894307342823595
197,0.9980188012123108,8.561844879295677e-05,0.0001728448405629024,0.001648596371524036,3.5076421767143984e-08,1.4627947848566691e-06,7.261300197569653e-05
198,0.9891791343688965,4.134736809646711e-05,0.0004614511562976986,0.010258447378873825,1.164681062704176e-08,4.5455965391738573e-07,5.894141213502735e-05
199,0.9872420430183411,4.995993003831245e-05,0.0005327106919139624,0.012125656940042973,1.1928433352181855e-08,8.287046284749522e-07,4.871673445450142e-05
200,0.9854108095169067,4.711318979389034e-05,0.001338462927378714,0.013138484209775925,2.801335874380584e-08,2.4364473460991576e-07,6.488619692390785e-05
201,0.9770146012306213,6.249674333957955e-05,0.001761300372891128,0.021137656643986702,3.9161996312486735e-08,7.452707109223411e-07,2.318824226676952e-05
202,0.9734782576560974,5.243863051873632e-05,0.022562634199857712,0.0039017258677631617,8.515990690405317e-11,2.487301344444859e-06,2.2792344225308625e-06
203,0.8206920027732849,0.0006577259628102183,0.13779257237911224,0.03968767076730728,7.5253306022204924e-06,5.013822374166921e-06,0.0011573797091841698
204,0.9876399040222168,4.464206540433224e-06,5.958576366538182e-05,0.012292681261897087,2.72473499762782e-07,6.050706247151538e-08,3.005575308634434e-06
205,0.2539167106151581,0.00012999777391087264,0.3284556567668915,0.41695207357406616,9.903915270115249e-06,4.405568688525818e-05,0.0004914624732919037
206,0.4198078215122223,7.434839790221304e-05,0.22258800268173218,0.3574185371398926,5.7822224334813654e-05,4.975963747710921e-05,3.63193680641416e-06
207,0.9114857316017151,1.783298466762062e-05,0.008718430064618587,0.07962125539779663,1.3385400052357e-05,2.0855997718172148e-05,0.00012252229498699307
208,0.9597939848899841,7.945900870254263e-05,0.0022959557827562094,0.037817638367414474,2.2148772131913574e-06,6.326777111098636e-07,1.0031330930360127e-05
209,0.8319734930992126,9.80350814643316e-05,0.009398963302373886,0.15834183990955353,8.16133469925262e-05,4.0335257835977245e-06,0.00010197029041592032
210,0.8308810591697693,4.016784077975899e-05,0.01836649887263775,0.15069542825222015,5.077520654594991e-06,1.032970544656564e-06,1.0648518582456745e-05
211,0.9832125902175903,3.2080533856060356e-05,0.0025025911163538694,0.014231758192181587,1.0754417445468789e-07,2.444801111778361e-06,1.826461448217742e-05
212,0.9832581281661987,2.0437864804989658e-05,0.012397265993058681,0.0043209148570895195,2.1610391343074298e-07,4.45859171804841e-08,3.0439728107012343e-06
213,0.9666159152984619,4.8069276090245694e-05,0.027189282700419426,0.0061373841017484665,9.777343166206265e-07,2.874695894661272e-07,8.042622539505828e-06
214,0.950922429561615,3.11211624648422e-05,0.02608596161007881,0.02295423112809658,5.930719453317579e-07,1.4313516203401377e-06,4.14362148148939e-06
215,0.5623708963394165,9.784273424884304e-05,0.324415922164917,0.11294128000736237,1.1461491340014618e-05,8.446291030850261e-05,7.809784437995404e-05
216,0.9121940732002258,8.025202987482771e-06,0.01057707890868187,0.07717784494161606,3.9388490336023096e-07,7.263930910994532e-06,3.5271634260425344e-05
217,0.8602980375289917,2.655921343830414e-05,0.02326410822570324,0.11639725416898727,5.125996267452138e-07,3.006055976584321e-06,1.051779599947622e-05
218,0.9231782555580139,0.00012201859499327838,0.051810767501592636,0.02487262897193432,5.222095182944031e-07,6.379482329066377e-06,9.363458957523108e-06
219,0.8639296293258667,4.870350494456943e-06,0.01761564053595066,0.11843594163656235,1.003423585643759e-05,6.700075516619108e-08,3.852496320178034e-06
220,0.7175866365432739,4.761485797644127e-06,0.03786765784025192,0.24453656375408173,1.396703169120883e-06,5.374344596020819e-07,2.3174927719082916e-06
221,0.7540361285209656,3.121379268122837e-05,0.14313440024852753,0.10279370844364166,5.851001674272993e-07,7.428969865941326e-07,3.1324170777224936e-06
222,0.9739251136779785,6.965065404074267e-05,0.002443992765620351,0.02343559078872204,4.5107250912224117e-07,3.2098647352540866e-05,9.29208763409406e-05
223,0.9442909955978394,0.00017878416110761464,0.0002976093383040279,0.05487377196550369,2.3195294488687068e-05,2.856372702808585e-05,0.00030698091723024845
224,0.9996581673622131,0.0001128248477471061,0.00019403002806939185,2.730127380345948e-05,1.1736384308846937e-08,4.076574441569392e-06,3.5492050756147364e-06
225,0.9999017715454102,2.861326038328116e-06,2.4705673240532633e-06,8.368805720238015e-05,5.068473973857124e-10,8.787708338786615e-07,8.434819392277859e-06
226,0.9999293684959412,1.6194773706956767e-05,1.8028902559308335e-05,3.189939525327645e-05,1.7637429294836693e-09,7.890488262773943e-09,4.144898412050679e-06
227,0.9988819360733032,2.670844150998164e-05,0.0006232050363905728,0.00044001289643347263,1.9884211610587954e-07,1.0687064389003353e-07,2.7969908842351288e-05
228,0.9999104142189026,4.882283246843144e-05,1.4642671885667369e-05,2.502146344340872e-05,4.370945827503192e-09,1.4960439553846072e-09,1.2323491773713613e-06
229,0.9999150633811951,2.5067818569368683e-05,5.471914846566506e-06,4.192573396721855e-05,4.207697745783889e-09,1.933021387401368e-08,1.234814953932073e-05
230,0.9970619678497314,7.894629379734397e-05,0.0012245865073055029,0.0015989714302122593,1.1341132477582505e-07,2.6277841243427247e-05,9.043996215041261e-06
231,0.9745731353759766,9.498275903752074e-05,0.0008881496614776552,0.024428514763712883,3.2997204471030273e-06,3.2721995921747293e-06,8.433615221292712e-06
232,0.999915599822998,2.4367740479647182e-05,9.117480885834084e-07,5.7099328842014074e-05,4.705994621767573e-11,1.512758629473865e-08,2.0252837202860974e-06
233,0.9999551773071289,4.795238965016324e-06,1.1104059467470506e-06,3.7569661799352616e-05,7.180672029205581e-11,1.5801332464704387e-09,1.4987359691076563e-06
234,0.9980621337890625,2.4907776605687104e-05,0.0006325120339170098,0.001272844267077744,4.634826744620568e-09,3.5822606037072546e-07,7.1487861532659736e-06
235,0.9996776580810547,2.0515806681942195e-05,7.495943282265216e-05,0.00021375413052737713,3.07137675292779e-08,4.2655898369048373e-07,1.2608717042894568e-05
236,0.9991827607154846,8.972040632215794e-06,0.0001651651837164536,0.00018146434740629047,1.7859636045614025e-06,7.608020951010985e-07,0.00045904642320238054
237,0.9993174076080322,4.4327243813313544e-05,0.0001383118942612782,0.00017052784096449614,5.999320933369745e-07,4.412721636981587e-07,0.0003284619306214154
238,0.9998798370361328,1.1328259461151902e-05,4.213653483020607e-06,7.589560118503869e-05,2.3242002100687387e-08,1.9966005737614978e-08,2.847043469955679e-05
239,0.9994574785232544,1.5004687156761065e-05,4.106862616026774e-05,0.0004755200643558055,1.3007034560530428e-08,1.4414888838132356e-08,1.0954831850540359e-05
240,0.9999055862426758,3.942146577173844e-06,1.938155764946714e-05,5.82229949941393e-05,4.882832804753434e-09,1.3257803743726981e-08,1.2964952475158498e-05
241,0.9999790787696838,2.298209665241302e-06,2.866202919449279e-07,1.775633791112341e-05,8.044304805610025e-11,7.622973779985998e-11,7.300255902009667e-07
242,0.9994942545890808,8.835272637952585e-06,0.0001123992697102949,0.00017430627485737205,2.868162596314505e-07,1.5571425819871365e-06,0.00020839169155806303
243,0.9998908042907715,4.6194959395506885e-06,4.123445762616029e-07,1.917593544931151e-05,3.795310288268183e-09,1.4379980539658277e-09,8.512284694006667e-05
244,0.9991143941879272,4.068600537721068e-05,3.7411547964438796e-05,0.0006130266701802611,6.74642919307189e-08,3.8673107383147e-08,0.00019439398602116853
245,0.9995604753494263,1.0873451174120419e-05,1.7401904187863693e-05,0.0003187116817571223,1.1856470472082492e-08,1.0330524879975655e-08,9.251776646124199e-05
246,0.9998197555541992,7.406443955915165e-07,2.8977734473301098e-05,0.00013846247748006135,1.9823580554856335e-09,1.8500254661546478e-09,1.2146243534516543e-05
247,0.9998717308044434,1.461107444811205e-06,8.731552952667698e-06,0.00011351729335729033,2.2185379922046167e-10,5.047910089928109e-09,4.451070253708167e-06
248,0.999976634979248,9.466884876019321e-07,7.601827292091912e-07,2.0825591491302475e-05,2.2548053701942905e-11,2.3313681540848563e-10,7.414752190015861e-07
249,0.999989926815033,1.0668246659406577e-06,5.34512878402893e-07,7.441532034135889e-06,1.2342114830143913e-10,3.33236022109773e-10,9.281670259042585e-07
250,0.9984481334686279,5.523819254449336e-06,9.305696585215628e-05,0.00011075578368036076,2.383448190812487e-06,2.6865541258302983e-07,0.0013399625895544887
251,0.006893492303788662,9.935757589119021e-06,0.003367009572684765,1.6970369642876904e-06,0.26060932874679565,8.541383572646666e-11,0.7291185259819031
252,0.04541434347629547,1.4734837350260932e-05,0.062239039689302444,8.989661068881105e-07,0.05911342054605484,3.910482604396748e-08,0.8332175016403198
253,0.0004280064895283431,6.8189283410902135e-06,0.0013525737449526787,5.8003006842000104e-09,0.9831578731536865,1.2938122040395683e-07,0.015054495073854923
254,0.9995118379592896,1.7716276488499716e-05,2.9276574423420243e-05,0.00038963521365076303,1.4589321040148207e-07,5.8111382372771914e-08,5.137009793543257e-05
255,0.9993807673454285,4.5595868868986145e-05,8.753305564823677e-07,0.0005482425331138074,5.226108434897014e-09,2.16407840980537e-07,2.4068805942079052e-05
256,0.9984957575798035,0.00015858923143241554,6.640259925916325e-06,0.0012429107446223497,1.267171967356262e-07,3.3801833865254594e-07,9.563837375026196e-05
257,0.9998817443847656,3.982408452429809e-05,2.4680779461050406e-05,3.231288064853288e-05,4.399801056820252e-08,1.7407968755378533e-07,2.13591138162883e-05
258,0.9835551381111145,1.8137010556529276e-05,0.0001991064491448924,0.014150496572256088,2.1711080080422107e-06,8.974822412710637e-05,0.0019851229153573513
259,0.9998359680175781,3.8693560782121494e-05,1.0233480679744389e-05,0.00011148422345286235,4.069833359210406e-09,3.3401800436649864e-08,3.3520532269903924e-06
260,0.999962329864502,8.429502486251295e-06,1.063131549017271e-06,2.265957482450176e-05,6.432245291954075e-10,2.420650790924128e-09,5.278017397358781e-06
261,0.999976634979248,9.910385415423661e-06,4.6821133992125397e-07,1.224890183948446e-05,8.232666284802015e-12,2.6485617254934368e-08,4.553909320748062e-07
262,0.9999933242797852,2.6081631858687615e-06,6.270195740398776e-08,3.204158019798342e-06,8.286413222258204e-12,4.556415245104972e-10,5.836106424794707e-07
263,0.9928302764892578,1.8956487110699527e-05,0.0016796087147668004,0.005466490983963013,1.3969821743842203e-08,1.5806783721927786e-06,3.031627102245693e-06
264,0.999340295791626,6.252835737541318e-05,3.800134436460212e-05,0.0005252851988188922,2.2155947476676374e-07,6.148083286916517e-08,3.360881601111032e-05
265,0.9951859712600708,7.829959940863773e-05,0.00043116393499076366,0.004262140486389399,1.7141515854746103e-05,4.637296342480113e-07,2.4904862584662624e-05
266,0.996069073677063,0.00041393586434423923,0.0002951142960228026,0.003091278253123164,3.680136444472737e-07,4.918739705317421e-06,0.00012545895879156888
267,0.9894785284996033,0.00042880678665824234,0.00027764803962782025,0.00979710929095745,2.3856267716837465e-07,4.84520057852933e-07,1.727854396449402e-05
268,0.9987990856170654,0.0001158157319878228,8.410360896959901e-05,0.0009907018393278122,4.048067481221551e-08,1.9952969410041987e-07,9.775973012438044e-06
269,0.9992402195930481,9.15098007681081e-06,1.078903665074904e-06,0.000321416009683162,1.7454798495464274e-08,5.585513562778033e-08,0.00042813183972612023
270,0.9989634156227112,3.331511470605619e-05,9.456327461521141e-06,0.0002600015723146498,5.881597644474823e-07,1.4357849131840794e-08,0.0007332770619541407
271,0.9716575145721436,0.000169293925864622,2.9459390134434216e-05,0.002332589589059353,5.330414933268912e-05,5.968191771899001e-07,0.025757059454917908
272,0.9917790293693542,5.429743032436818e-05,0.0001497250486863777,0.006569157354533672,2.5163497411995195e-05,3.568622923921794e-05,0.0013869000831618905
273,0.9981182813644409,0.00023992094793356955,1.201928171212785e-06,0.00045485232840292156,8.280694032691827e-07,1.833276570550879e-07,0.0011845272965729237
274,0.9987753033638,0.0008045429131016135,2.1973569630517886e-07,4.9011578084900975e-05,4.790246421748634e-08,1.2875413624158227e-08,0.000370871857739985
275,0.9905737042427063,4.6902136091375723e-05,3.235680560464971e-05,0.00929067749530077,7.488045383752251e-08,3.678866846712481e-07,5.6041117204586044e-05
276,0.09289110451936722,9.06592104001902e-05,0.0038025740068405867,0.9020266532897949,4.716189141618088e-05,0.00016674752987455577,0.0009750291937962174
277,0.624434232711792,0.0002506258024368435,0.0012292320607230067,0.37305283546447754,3.388048526176135e-06,0.000731701438780874,0.00029785907827317715
278,0.999636709690094,1.4494155038846657e-05,1.5204759620246477e-06,0.00034548749681562185,2.566742096643537e-10,8.610009594178791e-09,1.5368581216534949e-06
279,0.9972881078720093,2.7656384190777317e-05,7.417928372888127e-06,0.0026659294962882996,8.073027579769132e-09,1.4959567806727136e-07,1.0528995517233852e-05
280,0.9999599456787109,2.0991363271605223e-05,5.421487117018842e-07,1.6974958271021023e-05,3.304274562299092e-11,4.1384375926156736e-09,1.4431801673708833e-06
281,0.9997925758361816,4.144245758652687e-05,6.136604497442022e-05,0.00010005992226069793,1.94785215734683e-10,8.004636953273803e-08,4.100628757441882e-06
282,0.9999618530273438,4.537760560197057e-06,1.5871700043135206e-07,3.138570536975749e-05,9.52505088691602e-11,3.0041891196930237e-09,1.912292418637662e-06
283,0.9993969202041626,1.7003460015985183e-05,8.849324331094977e-07,0.0005124108283780515,1.7333768198568578e-08,1.6528490220935055e-07,7.267216278705746e-05
284,0.9943762421607971,9.684182441560552e-05,8.6485006249859e-06,0.005256245378404856,8.565739904042857e-07,5.117606178828282e-07,0.00026039319345727563
285,0.9984457492828369,2.028823655564338e-05,5.079937636764953e-06,0.0015198648907244205,4.789879604061298e-09,7.287662384669602e-08,8.83718894328922e-06
286,0.9987466931343079,7.805800123605877e-05,1.1360190001141746e-05,0.0011554068187251687,2.501339968485894e-10,5.267825599730713e-06,3.0877149583830032e-06
287,0.9999713897705078,2.574052632553503e-05,7.577885412501928e-07,2.5161887151625706e-06,1.7199227610696644e-13,1.1163483470966185e-09,2.0648926124522404e-08
