frames,neutral,happy,sad,angry,fearful,disgusted,surprised
6170,0.6663392186164856,3.95719052903587e-06,0.0002937922836281359,0.039073396474123,5.395945095187926e-07,0.0007328458596020937,0.29355621337890625
6171,0.6663392186164856,3.95719052903587e-06,0.0002937922836281359,0.039073396474123,5.395945095187926e-07,0.0007328458596020937,0.29355621337890625
6172,0.6663392186164856,3.95719052903587e-06,0.0002937922836281359,0.039073396474123,5.395945095187926e-07,0.0007328458596020937,0.29355621337890625
6173,0.6663392186164856,3.95719052903587e-06,0.0002937922836281359,0.039073396474123,5.395945095187926e-07,0.0007328458596020937,0.29355621337890625
6174,0.6663392186164856,3.95719052903587e-06,0.0002937922836281359,0.039073396474123,5.395945095187926e-07,0.0007328458596020937,0.29355621337890625
6175,0.6663392186164856,3.95719052903587e-06,0.0002937922836281359,0.039073396474123,5.395945095187926e-07,0.0007328458596020937,0.29355621337890625
6176,0.6663392186164856,3.95719052903587e-06,0.0002937922836281359,0.039073396474123,5.395945095187926e-07,0.0007328458596020937,0.29355621337890625
6177,0.825777530670166,1.0637249033607077e-05,0.0001676884276093915,0.02388130873441696,5.454609777189035e-07,0.0008509309263899922,0.14931128919124603
6178,0.9216204285621643,4.232072114973562e-06,0.00023126398446038365,0.0006784253637306392,9.587411398115364e-08,6.450058572227135e-05,0.07740090787410736
6179,0.9216204285621643,4.232072114973562e-06,0.00023126398446038365,0.0006784253637306392,9.587411398115364e-08,6.450058572227135e-05,0.07740090787410736
6180,0.9216204285621643,4.232072114973562e-06,0.00023126398446038365,0.0006784253637306392,9.587411398115364e-08,6.450058572227135e-05,0.07740090787410736
6181,0.9216204285621643,4.232072114973562e-06,0.00023126398446038365,0.0006784253637306392,9.587411398115364e-08,6.450058572227135e-05,0.07740090787410736
6182,0.9216204285621643,4.232072114973562e-06,0.00023126398446038365,0.0006784253637306392,9.587411398115364e-08,6.450058572227135e-05,0.07740090787410736
6183,0.9216204285621643,4.232072114973562e-06,0.00023126398446038365,0.0006784253637306392,9.587411398115364e-08,6.450058572227135e-05,0.07740090787410736
6184,0.9166416525840759,2.5797476155275945e-06,0.00020072280312888324,0.0016053536674007773,1.0303804742761713e-07,5.440568565973081e-05,0.0814952626824379
6185,0.9166416525840759,2.5797476155275945e-06,0.00020072280312888324,0.0016053536674007773,1.0303804742761713e-07,5.440568565973081e-05,0.0814952626824379
6186,0.9166416525840759,2.5797476155275945e-06,0.00020072280312888324,0.0016053536674007773,1.0303804742761713e-07,5.440568565973081e-05,0.0814952626824379
6187,0.9166416525840759,2.5797476155275945e-06,0.00020072280312888324,0.0016053536674007773,1.0303804742761713e-07,5.440568565973081e-05,0.0814952626824379
6188,0.9166416525840759,2.5797476155275945e-06,0.00020072280312888324,0.0016053536674007773,1.0303804742761713e-07,5.440568565973081e-05,0.0814952626824379
6189,0.9166416525840759,2.5797476155275945e-06,0.00020072280312888324,0.0016053536674007773,1.0303804742761713e-07,5.440568565973081e-05,0.0814952626824379
6190,0.9166416525840759,2.5797476155275945e-06,0.00020072280312888324,0.0016053536674007773,1.0303804742761713e-07,5.440568565973081e-05,0.0814952626824379
6191,0.9166416525840759,2.5797476155275945e-06,0.00020072280312888324,0.0016053536674007773,1.0303804742761713e-07,5.440568565973081e-05,0.0814952626824379
6192,0.8879900574684143,3.107383963651955e-05,0.039989907294511795,0.00489389430731535,1.5419117005421867e-07,6.941426545381546e-05,0.06702551245689392
6193,0.8879900574684143,3.107383963651955e-05,0.039989907294511795,0.00489389430731535,1.5419117005421867e-07,6.941426545381546e-05,0.06702551245689392
6194,0.8879900574684143,3.107383963651955e-05,0.039989907294511795,0.00489389430731535,1.5419117005421867e-07,6.941426545381546e-05,0.06702551245689392
6195,0.8879900574684143,3.107383963651955e-05,0.039989907294511795,0.00489389430731535,1.5419117005421867e-07,6.941426545381546e-05,0.06702551245689392
6196,0.8879900574684143,3.107383963651955e-05,0.039989907294511795,0.00489389430731535,1.5419117005421867e-07,6.941426545381546e-05,0.06702551245689392
6197,0.8879900574684143,3.107383963651955e-05,0.039989907294511795,0.00489389430731535,1.5419117005421867e-07,6.941426545381546e-05,0.06702551245689392
6198,0.9751711487770081,5.390768274082802e-05,0.00985574908554554,0.00643849465996027,8.098265880107647e-08,0.0003352139319758862,0.008145474828779697
6199,0.9751711487770081,5.390768274082802e-05,0.00985574908554554,0.00643849465996027,8.098265880107647e-08,0.0003352139319758862,0.008145474828779697
6200,0.9751711487770081,5.390768274082802e-05,0.00985574908554554,0.00643849465996027,8.098265880107647e-08,0.0003352139319758862,0.008145474828779697
6201,0.9751711487770081,5.390768274082802e-05,0.00985574908554554,0.00643849465996027,8.098265880107647e-08,0.0003352139319758862,0.008145474828779697
6202,0.9751711487770081,5.390768274082802e-05,0.00985574908554554,0.00643849465996027,8.098265880107647e-08,0.0003352139319758862,0.008145474828779697
6203,0.9751711487770081,5.390768274082802e-05,0.00985574908554554,0.00643849465996027,8.098265880107647e-08,0.0003352139319758862,0.008145474828779697
6204,0.9630910158157349,3.6811943573411554e-05,0.005766972433775663,0.015138746239244938,5.153482618425187e-08,0.0006987832603044808,0.015267575159668922
6205,0.9630910158157349,3.6811943573411554e-05,0.005766972433775663,0.015138746239244938,5.153482618425187e-08,0.0006987832603044808,0.015267575159668922
6206,0.9630910158157349,3.6811943573411554e-05,0.005766972433775663,0.015138746239244938,5.153482618425187e-08,0.0006987832603044808,0.015267575159668922
6207,0.9630910158157349,3.6811943573411554e-05,0.005766972433775663,0.015138746239244938,5.153482618425187e-08,0.0006987832603044808,0.015267575159668922
6208,0.9630910158157349,3.6811943573411554e-05,0.005766972433775663,0.015138746239244938,5.153482618425187e-08,0.0006987832603044808,0.015267575159668922
6209,0.9649760127067566,0.00010057385225081816,0.0036804473493248224,0.01778632216155529,1.382546059858214e-07,0.0013085362734273076,0.012148037552833557
6210,0.9649760127067566,0.00010057385225081816,0.0036804473493248224,0.01778632216155529,1.382546059858214e-07,0.0013085362734273076,0.012148037552833557
6211,0.766345202922821,0.0001108626602217555,0.001561338547617197,0.013610961847007275,6.234918691916391e-05,0.0007081092917360365,0.21760106086730957
6212,0.8569853901863098,1.6708650946384296e-05,0.000619591970462352,0.010704702697694302,1.5634074088666239e-06,0.00025798019487410784,0.13141411542892456
6213,0.8569853901863098,1.6708650946384296e-05,0.000619591970462352,0.010704702697694302,1.5634074088666239e-06,0.00025798019487410784,0.13141411542892456
6214,0.8569853901863098,1.6708650946384296e-05,0.000619591970462352,0.010704702697694302,1.5634074088666239e-06,0.00025798019487410784,0.13141411542892456
6215,0.8569853901863098,1.6708650946384296e-05,0.000619591970462352,0.010704702697694302,1.5634074088666239e-06,0.00025798019487410784,0.13141411542892456
6216,0.8569853901863098,1.6708650946384296e-05,0.000619591970462352,0.010704702697694302,1.5634074088666239e-06,0.00025798019487410784,0.13141411542892456
6217,0.8569853901863098,1.6708650946384296e-05,0.000619591970462352,0.010704702697694302,1.5634074088666239e-06,0.00025798019487410784,0.13141411542892456
6218,0.8569853901863098,1.6708650946384296e-05,0.000619591970462352,0.010704702697694302,1.5634074088666239e-06,0.00025798019487410784,0.13141411542892456
6219,0.9228218197822571,6.4894306888163555e-06,0.0004191551124677062,0.0029874881729483604,2.33587527986856e-07,3.776906669372693e-05,0.07372711598873138
6220,0.9228218197822571,6.4894306888163555e-06,0.0004191551124677062,0.0029874881729483604,2.33587527986856e-07,3.776906669372693e-05,0.07372711598873138
6221,0.9228218197822571,6.4894306888163555e-06,0.0004191551124677062,0.0029874881729483604,2.33587527986856e-07,3.776906669372693e-05,0.07372711598873138
6222,0.9228218197822571,6.4894306888163555e-06,0.0004191551124677062,0.0029874881729483604,2.33587527986856e-07,3.776906669372693e-05,0.07372711598873138
6223,0.9228218197822571,6.4894306888163555e-06,0.0004191551124677062,0.0029874881729483604,2.33587527986856e-07,3.776906669372693e-05,0.07372711598873138
6224,0.9228218197822571,6.4894306888163555e-06,0.0004191551124677062,0.0029874881729483604,2.33587527986856e-07,3.776906669372693e-05,0.07372711598873138
6225,0.9115912914276123,8.089383300102782e-06,0.0007093254826031625,0.004770273342728615,6.435826094275399e-07,3.582819408620708e-05,0.08288469165563583
6226,0.9115912914276123,8.089383300102782e-06,0.0007093254826031625,0.004770273342728615,6.435826094275399e-07,3.582819408620708e-05,0.08288469165563583
6227,0.9115912914276123,8.089383300102782e-06,0.0007093254826031625,0.004770273342728615,6.435826094275399e-07,3.582819408620708e-05,0.08288469165563583
6228,0.9115912914276123,8.089383300102782e-06,0.0007093254826031625,0.004770273342728615,6.435826094275399e-07,3.582819408620708e-05,0.08288469165563583
6229,0.9698069095611572,0.00012645484821405262,0.00402805907651782,0.013252945616841316,7.587007530673873e-06,0.002209203317761421,0.010568920522928238
6230,0.9698069095611572,0.00012645484821405262,0.00402805907651782,0.013252945616841316,7.587007530673873e-06,0.002209203317761421,0.010568920522928238
6231,0.9832514524459839,6.883413880132139e-05,0.0016956530744209886,0.0041609862819314,1.927144921864965e-06,0.0006691567250527442,0.010152073577046394
6232,0.9832514524459839,6.883413880132139e-05,0.0016956530744209886,0.0041609862819314,1.927144921864965e-06,0.0006691567250527442,0.010152073577046394
6233,0.9832514524459839,6.883413880132139e-05,0.0016956530744209886,0.0041609862819314,1.927144921864965e-06,0.0006691567250527442,0.010152073577046394
6234,0.9832514524459839,6.883413880132139e-05,0.0016956530744209886,0.0041609862819314,1.927144921864965e-06,0.0006691567250527442,0.010152073577046394
6235,0.9832514524459839,6.883413880132139e-05,0.0016956530744209886,0.0041609862819314,1.927144921864965e-06,0.0006691567250527442,0.010152073577046394
6236,0.9723233580589294,5.41213812539354e-05,0.0037875447887927294,0.0062788608483970165,6.559826942975633e-06,0.0006518252193927765,0.01689762994647026
6237,0.9723233580589294,5.41213812539354e-05,0.0037875447887927294,0.0062788608483970165,6.559826942975633e-06,0.0006518252193927765,0.01689762994647026
6238,0.9723233580589294,5.41213812539354e-05,0.0037875447887927294,0.0062788608483970165,6.559826942975633e-06,0.0006518252193927765,0.01689762994647026
6239,0.9723233580589294,5.41213812539354e-05,0.0037875447887927294,0.0062788608483970165,6.559826942975633e-06,0.0006518252193927765,0.01689762994647026
6240,0.9723233580589294,5.41213812539354e-05,0.0037875447887927294,0.0062788608483970165,6.559826942975633e-06,0.0006518252193927765,0.01689762994647026
6241,0.9723233580589294,5.41213812539354e-05,0.0037875447887927294,0.0062788608483970165,6.559826942975633e-06,0.0006518252193927765,0.01689762994647026
6242,0.9723233580589294,5.41213812539354e-05,0.0037875447887927294,0.0062788608483970165,6.559826942975633e-06,0.0006518252193927765,0.01689762994647026
6243,0.9723233580589294,5.41213812539354e-05,0.0037875447887927294,0.0062788608483970165,6.559826942975633e-06,0.0006518252193927765,0.01689762994647026
6244,0.9746142625808716,0.0001519879006082192,0.0035374348517507315,0.008746643550693989,5.333037734089885e-06,0.0025204350240528584,0.010423962026834488
6245,0.9746142625808716,0.0001519879006082192,0.0035374348517507315,0.008746643550693989,5.333037734089885e-06,0.0025204350240528584,0.010423962026834488
6246,0.9746142625808716,0.0001519879006082192,0.0035374348517507315,0.008746643550693989,5.333037734089885e-06,0.0025204350240528584,0.010423962026834488
6247,0.9746142625808716,0.0001519879006082192,0.0035374348517507315,0.008746643550693989,5.333037734089885e-06,0.0025204350240528584,0.010423962026834488
6248,0.9746142625808716,0.0001519879006082192,0.0035374348517507315,0.008746643550693989,5.333037734089885e-06,0.0025204350240528584,0.010423962026834488
6249,0.999370813369751,0.0004686432657763362,1.113634425564669e-05,7.658443792024627e-05,1.9148451713135728e-08,1.4051563084649388e-05,5.866593346581794e-05
6250,0.999370813369751,0.0004686432657763362,1.113634425564669e-05,7.658443792024627e-05,1.9148451713135728e-08,1.4051563084649388e-05,5.866593346581794e-05
6251,0.999370813369751,0.0004686432657763362,1.113634425564669e-05,7.658443792024627e-05,1.9148451713135728e-08,1.4051563084649388e-05,5.866593346581794e-05
6252,0.999370813369751,0.0004686432657763362,1.113634425564669e-05,7.658443792024627e-05,1.9148451713135728e-08,1.4051563084649388e-05,5.866593346581794e-05
6253,0.999370813369751,0.0004686432657763362,1.113634425564669e-05,7.658443792024627e-05,1.9148451713135728e-08,1.4051563084649388e-05,5.866593346581794e-05
6254,0.999370813369751,0.0004686432657763362,1.113634425564669e-05,7.658443792024627e-05,1.9148451713135728e-08,1.4051563084649388e-05,5.866593346581794e-05
6255,0.9989305734634399,6.168005347717553e-05,6.798031972721219e-05,4.114258990739472e-05,5.2967802588455015e-08,2.2439387521444587e-06,0.0008962478605099022
6256,0.9989305734634399,6.168005347717553e-05,6.798031972721219e-05,4.114258990739472e-05,5.2967802588455015e-08,2.2439387521444587e-06,0.0008962478605099022
6257,0.9989305734634399,6.168005347717553e-05,6.798031972721219e-05,4.114258990739472e-05,5.2967802588455015e-08,2.2439387521444587e-06,0.0008962478605099022
6258,0.9989305734634399,6.168005347717553e-05,6.798031972721219e-05,4.114258990739472e-05,5.2967802588455015e-08,2.2439387521444587e-06,0.0008962478605099022
6259,0.9989305734634399,6.168005347717553e-05,6.798031972721219e-05,4.114258990739472e-05,5.2967802588455015e-08,2.2439387521444587e-06,0.0008962478605099022
6260,0.9989305734634399,6.168005347717553e-05,6.798031972721219e-05,4.114258990739472e-05,5.2967802588455015e-08,2.2439387521444587e-06,0.0008962478605099022
6261,0.9989305734634399,6.168005347717553e-05,6.798031972721219e-05,4.114258990739472e-05,5.2967802588455015e-08,2.2439387521444587e-06,0.0008962478605099022
6262,0.9989305734634399,6.168005347717553e-05,6.798031972721219e-05,4.114258990739472e-05,5.2967802588455015e-08,2.2439387521444587e-06,0.0008962478605099022
6263,0.9901506304740906,7.714727416896494e-07,0.001591488835401833,0.008146018721163273,4.987945203538402e-07,1.4153978554531932e-05,9.644727106206119e-05
6264,0.9901506304740906,7.714727416896494e-07,0.001591488835401833,0.008146018721163273,4.987945203538402e-07,1.4153978554531932e-05,9.644727106206119e-05
6265,0.9901506304740906,7.714727416896494e-07,0.001591488835401833,0.008146018721163273,4.987945203538402e-07,1.4153978554531932e-05,9.644727106206119e-05
6266,0.9610204696655273,2.3111715563572943e-06,0.002940788632258773,0.035794634371995926,5.409008849710517e-07,9.401894203620031e-05,0.0001472366857342422
6267,0.9610204696655273,2.3111715563572943e-06,0.002940788632258773,0.035794634371995926,5.409008849710517e-07,9.401894203620031e-05,0.0001472366857342422
6268,0.9610204696655273,2.3111715563572943e-06,0.002940788632258773,0.035794634371995926,5.409008849710517e-07,9.401894203620031e-05,0.0001472366857342422
6269,0.9610204696655273,2.3111715563572943e-06,0.002940788632258773,0.035794634371995926,5.409008849710517e-07,9.401894203620031e-05,0.0001472366857342422
6270,0.9610204696655273,2.3111715563572943e-06,0.002940788632258773,0.035794634371995926,5.409008849710517e-07,9.401894203620031e-05,0.0001472366857342422
6271,0.9610204696655273,2.3111715563572943e-06,0.002940788632258773,0.035794634371995926,5.409008849710517e-07,9.401894203620031e-05,0.0001472366857342422
6272,0.9610204696655273,2.3111715563572943e-06,0.002940788632258773,0.035794634371995926,5.409008849710517e-07,9.401894203620031e-05,0.0001472366857342422
6273,0.9610204696655273,2.3111715563572943e-06,0.002940788632258773,0.035794634371995926,5.409008849710517e-07,9.401894203620031e-05,0.0001472366857342422
6274,0.9680083990097046,6.129781695562997e-07,0.0016974923200905323,0.030207443982362747,3.574143079276837e-07,2.6023713871836662e-05,5.965351374470629e-05
6275,0.9680083990097046,6.129781695562997e-07,0.0016974923200905323,0.030207443982362747,3.574143079276837e-07,2.6023713871836662e-05,5.965351374470629e-05
6276,0.9680083990097046,6.129781695562997e-07,0.0016974923200905323,0.030207443982362747,3.574143079276837e-07,2.6023713871836662e-05,5.965351374470629e-05
6277,0.9680083990097046,6.129781695562997e-07,0.0016974923200905323,0.030207443982362747,3.574143079276837e-07,2.6023713871836662e-05,5.965351374470629e-05
6278,0.9680083990097046,6.129781695562997e-07,0.0016974923200905323,0.030207443982362747,3.574143079276837e-07,2.6023713871836662e-05,5.965351374470629e-05
6279,0.9680083990097046,6.129781695562997e-07,0.0016974923200905323,0.030207443982362747,3.574143079276837e-07,2.6023713871836662e-05,5.965351374470629e-05
6280,0.9683938026428223,9.475863862462575e-07,0.0007434348808601499,0.030735552310943604,6.612603442590625e-07,9.530112947686575e-06,0.00011624818580457941
6281,0.9683938026428223,9.475863862462575e-07,0.0007434348808601499,0.030735552310943604,6.612603442590625e-07,9.530112947686575e-06,0.00011624818580457941
6282,0.9683938026428223,9.475863862462575e-07,0.0007434348808601499,0.030735552310943604,6.612603442590625e-07,9.530112947686575e-06,0.00011624818580457941
6283,0.9683938026428223,9.475863862462575e-07,0.0007434348808601499,0.030735552310943604,6.612603442590625e-07,9.530112947686575e-06,0.00011624818580457941
6284,0.9683938026428223,9.475863862462575e-07,0.0007434348808601499,0.030735552310943604,6.612603442590625e-07,9.530112947686575e-06,0.00011624818580457941
6285,0.9683938026428223,9.475863862462575e-07,0.0007434348808601499,0.030735552310943604,6.612603442590625e-07,9.530112947686575e-06,0.00011624818580457941
6286,0.9683938026428223,9.475863862462575e-07,0.0007434348808601499,0.030735552310943604,6.612603442590625e-07,9.530112947686575e-06,0.00011624818580457941
6287,0.9683938026428223,9.475863862462575e-07,0.0007434348808601499,0.030735552310943604,6.612603442590625e-07,9.530112947686575e-06,0.00011624818580457941
6288,0.9683938026428223,9.475863862462575e-07,0.0007434348808601499,0.030735552310943604,6.612603442590625e-07,9.530112947686575e-06,0.00011624818580457941
6289,0.9683938026428223,9.475863862462575e-07,0.0007434348808601499,0.030735552310943604,6.612603442590625e-07,9.530112947686575e-06,0.00011624818580457941
6290,0.9779450297355652,4.97616838401882e-07,0.0006287319702096283,0.021300675347447395,1.056910718943982e-06,3.149051053696894e-06,0.00012092799443053082
6291,0.9779450297355652,4.97616838401882e-07,0.0006287319702096283,0.021300675347447395,1.056910718943982e-06,3.149051053696894e-06,0.00012092799443053082
6292,0.9779450297355652,4.97616838401882e-07,0.0006287319702096283,0.021300675347447395,1.056910718943982e-06,3.149051053696894e-06,0.00012092799443053082
6293,0.9779450297355652,4.97616838401882e-07,0.0006287319702096283,0.021300675347447395,1.056910718943982e-06,3.149051053696894e-06,0.00012092799443053082
6294,0.9779450297355652,4.97616838401882e-07,0.0006287319702096283,0.021300675347447395,1.056910718943982e-06,3.149051053696894e-06,0.00012092799443053082
6295,0.7671975493431091,5.054588427810813e-07,0.0003328378952573985,0.23239925503730774,2.020683638193077e-07,1.672039616096299e-05,5.28314194525592e-05
6296,0.7671975493431091,5.054588427810813e-07,0.0003328378952573985,0.23239925503730774,2.020683638193077e-07,1.672039616096299e-05,5.28314194525592e-05
6297,0.7671975493431091,5.054588427810813e-07,0.0003328378952573985,0.23239925503730774,2.020683638193077e-07,1.672039616096299e-05,5.28314194525592e-05
6298,0.7671975493431091,5.054588427810813e-07,0.0003328378952573985,0.23239925503730774,2.020683638193077e-07,1.672039616096299e-05,5.28314194525592e-05
6299,0.7671975493431091,5.054588427810813e-07,0.0003328378952573985,0.23239925503730774,2.020683638193077e-07,1.672039616096299e-05,5.28314194525592e-05
6300,0.9791554808616638,1.409694618814683e-06,0.0012066910276189446,0.01946413703262806,1.2118656513848691e-06,4.007486040791264e-06,0.0001670320489211008
6301,0.0001880827621789649,3.5680105536783913e-09,5.729875169890875e-07,0.991595983505249,3.889312871763195e-09,0.008208888582885265,6.378816578944679e-06
6302,0.0001880827621789649,3.5680105536783913e-09,5.729875169890875e-07,0.991595983505249,3.889312871763195e-09,0.008208888582885265,6.378816578944679e-06
6303,0.0001880827621789649,3.5680105536783913e-09,5.729875169890875e-07,0.991595983505249,3.889312871763195e-09,0.008208888582885265,6.378816578944679e-06
6304,0.00020629345090128481,3.1153524204796668e-09,4.5629315081896493e-07,0.9928252100944519,2.970622192677297e-09,0.006961964536458254,6.11559153185226e-06
6305,0.00020629345090128481,3.1153524204796668e-09,4.5629315081896493e-07,0.9928252100944519,2.970622192677297e-09,0.006961964536458254,6.11559153185226e-06
6306,0.00020629345090128481,3.1153524204796668e-09,4.5629315081896493e-07,0.9928252100944519,2.970622192677297e-09,0.006961964536458254,6.11559153185226e-06
6307,0.00020629345090128481,3.1153524204796668e-09,4.5629315081896493e-07,0.9928252100944519,2.970622192677297e-09,0.006961964536458254,6.11559153185226e-06
6308,0.00020629345090128481,3.1153524204796668e-09,4.5629315081896493e-07,0.9928252100944519,2.970622192677297e-09,0.006961964536458254,6.11559153185226e-06
6309,0.00020629345090128481,3.1153524204796668e-09,4.5629315081896493e-07,0.9928252100944519,2.970622192677297e-09,0.006961964536458254,6.11559153185226e-06
6310,0.0011474628699943423,2.1693091767360784e-08,1.8240411918668542e-06,0.9805530905723572,1.3728363335019367e-08,0.0182777289301157,1.9931150745833293e-05
6311,0.0011474628699943423,2.1693091767360784e-08,1.8240411918668542e-06,0.9805530905723572,1.3728363335019367e-08,0.0182777289301157,1.9931150745833293e-05
6312,0.0011474628699943423,2.1693091767360784e-08,1.8240411918668542e-06,0.9805530905723572,1.3728363335019367e-08,0.0182777289301157,1.9931150745833293e-05
6313,0.0011474628699943423,2.1693091767360784e-08,1.8240411918668542e-06,0.9805530905723572,1.3728363335019367e-08,0.0182777289301157,1.9931150745833293e-05
6314,0.0011474628699943423,2.1693091767360784e-08,1.8240411918668542e-06,0.9805530905723572,1.3728363335019367e-08,0.0182777289301157,1.9931150745833293e-05
6315,0.00019532542501110584,9.318644522693376e-09,7.947746212266793e-07,0.9888851642608643,1.3829995815228813e-08,0.01090748980641365,1.1001276106981095e-05
6316,0.00019532542501110584,9.318644522693376e-09,7.947746212266793e-07,0.9888851642608643,1.3829995815228813e-08,0.01090748980641365,1.1001276106981095e-05
6317,0.00019532542501110584,9.318644522693376e-09,7.947746212266793e-07,0.9888851642608643,1.3829995815228813e-08,0.01090748980641365,1.1001276106981095e-05
6318,0.00019532542501110584,9.318644522693376e-09,7.947746212266793e-07,0.9888851642608643,1.3829995815228813e-08,0.01090748980641365,1.1001276106981095e-05
6319,0.00019532542501110584,9.318644522693376e-09,7.947746212266793e-07,0.9888851642608643,1.3829995815228813e-08,0.01090748980641365,1.1001276106981095e-05
6320,0.0011284089414402843,4.451341961697608e-09,1.250934360541578e-06,0.9946300387382507,8.771425363818253e-09,0.004220816306769848,1.9653536583064124e-05
6321,0.0011284089414402843,4.451341961697608e-09,1.250934360541578e-06,0.9946300387382507,8.771425363818253e-09,0.004220816306769848,1.9653536583064124e-05
6322,0.0011284089414402843,4.451341961697608e-09,1.250934360541578e-06,0.9946300387382507,8.771425363818253e-09,0.004220816306769848,1.9653536583064124e-05
6323,0.0011284089414402843,4.451341961697608e-09,1.250934360541578e-06,0.9946300387382507,8.771425363818253e-09,0.004220816306769848,1.9653536583064124e-05
6324,0.000469239050289616,7.338771368381458e-09,1.0831956842594082e-06,0.991404116153717,8.70179928114112e-09,0.00811093207448721,1.4504833416140173e-05
6325,0.000469239050289616,7.338771368381458e-09,1.0831956842594082e-06,0.991404116153717,8.70179928114112e-09,0.00811093207448721,1.4504833416140173e-05
6326,0.000469239050289616,7.338771368381458e-09,1.0831956842594082e-06,0.991404116153717,8.70179928114112e-09,0.00811093207448721,1.4504833416140173e-05
6327,0.000469239050289616,7.338771368381458e-09,1.0831956842594082e-06,0.991404116153717,8.70179928114112e-09,0.00811093207448721,1.4504833416140173e-05
6328,0.7075262069702148,7.159720553318039e-06,0.0017997001996263862,0.27344048023223877,5.656168013956631e-07,0.00012000798597000539,0.017105869948863983
6329,0.7075262069702148,7.159720553318039e-06,0.0017997001996263862,0.27344048023223877,5.656168013956631e-07,0.00012000798597000539,0.017105869948863983
6330,0.7075262069702148,7.159720553318039e-06,0.0017997001996263862,0.27344048023223877,5.656168013956631e-07,0.00012000798597000539,0.017105869948863983
6331,0.7075262069702148,7.159720553318039e-06,0.0017997001996263862,0.27344048023223877,5.656168013956631e-07,0.00012000798597000539,0.017105869948863983
6332,0.7075262069702148,7.159720553318039e-06,0.0017997001996263862,0.27344048023223877,5.656168013956631e-07,0.00012000798597000539,0.017105869948863983
6333,0.7075262069702148,7.159720553318039e-06,0.0017997001996263862,0.27344048023223877,5.656168013956631e-07,0.00012000798597000539,0.017105869948863983
6334,0.7075262069702148,7.159720553318039e-06,0.0017997001996263862,0.27344048023223877,5.656168013956631e-07,0.00012000798597000539,0.017105869948863983
6335,0.7075262069702148,7.159720553318039e-06,0.0017997001996263862,0.27344048023223877,5.656168013956631e-07,0.00012000798597000539,0.017105869948863983
6336,0.9173418283462524,0.0002569318166933954,0.0017588153714314103,0.051502954214811325,2.413843731119414e-06,0.01863522082567215,0.010501926764845848
6337,0.9173418283462524,0.0002569318166933954,0.0017588153714314103,0.051502954214811325,2.413843731119414e-06,0.01863522082567215,0.010501926764845848
6338,0.9173418283462524,0.0002569318166933954,0.0017588153714314103,0.051502954214811325,2.413843731119414e-06,0.01863522082567215,0.010501926764845848
6339,0.9173418283462524,0.0002569318166933954,0.0017588153714314103,0.051502954214811325,2.413843731119414e-06,0.01863522082567215,0.010501926764845848
6340,0.9173418283462524,0.0002569318166933954,0.0017588153714314103,0.051502954214811325,2.413843731119414e-06,0.01863522082567215,0.010501926764845848
6341,0.9173418283462524,0.0002569318166933954,0.0017588153714314103,0.051502954214811325,2.413843731119414e-06,0.01863522082567215,0.010501926764845848
6342,0.5394210815429688,1.519505531177856e-06,0.010528511367738247,0.44984105229377747,2.5344514043013078e-08,0.00019868889648932964,9.042190868058242e-06
6343,0.5394210815429688,1.519505531177856e-06,0.010528511367738247,0.44984105229377747,2.5344514043013078e-08,0.00019868889648932964,9.042190868058242e-06
6344,0.5394210815429688,1.519505531177856e-06,0.010528511367738247,0.44984105229377747,2.5344514043013078e-08,0.00019868889648932964,9.042190868058242e-06
6345,0.5394210815429688,1.519505531177856e-06,0.010528511367738247,0.44984105229377747,2.5344514043013078e-08,0.00019868889648932964,9.042190868058242e-06
6346,0.5394210815429688,1.519505531177856e-06,0.010528511367738247,0.44984105229377747,2.5344514043013078e-08,0.00019868889648932964,9.042190868058242e-06
6347,0.48144736886024475,1.1009308309439803e-06,0.029506560415029526,0.48879504203796387,2.3798651938022886e-08,0.00024162587942555547,8.31702163850423e-06
6348,0.48144736886024475,1.1009308309439803e-06,0.029506560415029526,0.48879504203796387,2.3798651938022886e-08,0.00024162587942555547,8.31702163850423e-06
6349,0.48144736886024475,1.1009308309439803e-06,0.029506560415029526,0.48879504203796387,2.3798651938022886e-08,0.00024162587942555547,8.31702163850423e-06
6350,0.48144736886024475,1.1009308309439803e-06,0.029506560415029526,0.48879504203796387,2.3798651938022886e-08,0.00024162587942555547,8.31702163850423e-06
6351,0.48144736886024475,1.1009308309439803e-06,0.029506560415029526,0.48879504203796387,2.3798651938022886e-08,0.00024162587942555547,8.31702163850423e-06
6352,0.42332103848457336,1.1795119689850253e-06,0.054593753069639206,0.521861732006073,5.337750152989429e-08,0.0002143376477761194,7.96081712906016e-06
6353,0.42332103848457336,1.1795119689850253e-06,0.054593753069639206,0.521861732006073,5.337750152989429e-08,0.0002143376477761194,7.96081712906016e-06
6354,0.42332103848457336,1.1795119689850253e-06,0.054593753069639206,0.521861732006073,5.337750152989429e-08,0.0002143376477761194,7.96081712906016e-06
6355,0.42332103848457336,1.1795119689850253e-06,0.054593753069639206,0.521861732006073,5.337750152989429e-08,0.0002143376477761194,7.96081712906016e-06
6356,0.42332103848457336,1.1795119689850253e-06,0.054593753069639206,0.521861732006073,5.337750152989429e-08,0.0002143376477761194,7.96081712906016e-06
6357,0.42332103848457336,1.1795119689850253e-06,0.054593753069639206,0.521861732006073,5.337750152989429e-08,0.0002143376477761194,7.96081712906016e-06
