frames,neutral,happy,sad,angry,fearful,disgusted,surprised
2993,0.9985119104385376,0.00034670691820792854,6.204522833286319e-06,0.0007841665646992624,1.2784428236045642e-06,1.6390592918469338e-06,0.0003480725863482803
2994,0.9992221593856812,0.000163278600666672,2.3626321308256593e-06,0.0004994180053472519,4.870080374530517e-07,4.2688111534516793e-07,0.00011195413389941677
2995,0.9985138177871704,0.00012049398355884477,1.6880013617992518e-06,0.0010604761773720384,1.784049743491778e-07,9.75231159827672e-07,0.0003026542835868895
2996,0.9988729357719421,0.00032124266726896167,0.00014804261445533484,0.0006455723196268082,8.122036376789765e-08,6.00009059326112e-07,1.1758203072531614e-05
2997,0.9994818568229675,0.00011215864651603624,7.026022558420664e-06,0.000380752666387707,8.323533862153454e-09,3.0694525321450783e-07,1.7625072359805927e-05
2998,0.9959602952003479,0.00015709313447587192,8.61677199281985e-06,0.0033525978215038776,1.9190140676528245e-07,8.756916827223904e-07,0.0005202633910812438
2999,0.9941340684890747,0.00040360030834563076,2.7679556296789087e-05,0.00422466266900301,7.889047992648557e-07,2.523481043681386e-06,0.0012066017370671034
3000,0.9985414147377014,0.00015454685490112752,2.0777204554178752e-05,0.0010857109446078539,2.412427022591146e-07,1.0220986723652459e-06,0.00019610553863458335
3001,0.9957095384597778,0.00034903569030575454,2.5983197701862082e-05,0.0033078440465033054,1.0470084816915914e-06,2.823145223374013e-06,0.0006036271806806326
3002,0.99790358543396,6.185283564263955e-05,3.639839405877865e-06,0.0019280783599242568,6.19143705193892e-08,4.434582763224171e-07,0.00010216264490736648
3003,0.9979091286659241,0.00022813249961473048,1.4516170267597772e-05,0.0011338019976392388,5.081973313281196e-07,6.671727987850318e-07,0.0007132109603844583
3004,0.9886371493339539,0.0005430766032077372,1.7909016605699435e-05,0.005342888180166483,2.100277470162837e-06,1.3017801393289119e-05,0.005443803500384092
3005,0.9993979334831238,0.0003512409748509526,3.97771509597078e-06,0.0001869335101218894,6.43789377363646e-08,1.0426241487948573e-06,5.8687070122687146e-05
3006,0.9992802739143372,0.00039062087307684124,3.2358261705667246e-06,0.0002787689445540309,3.1734380456782674e-08,8.157052775459306e-07,4.604754576575942e-05
3007,0.9982870221138,0.00031813979148864746,3.868077328661457e-06,0.0006507592042908072,6.462880151048012e-07,1.5876273664616747e-06,0.0007380573661066592
3008,0.9978715181350708,0.00039808658766560256,3.253508111811243e-06,0.0005496813100762665,4.688877766056976e-07,7.896989018263412e-07,0.001176218269392848
3009,0.9964215755462646,0.0005935868830420077,1.9006563888979144e-05,0.0008982495637610555,1.7568145267432556e-06,3.890597781719407e-06,0.002062039915472269
3010,0.9953006505966187,0.0008871486643329263,3.523800478433259e-05,0.0008576481486670673,2.889915094783646e-06,2.762066742434399e-06,0.002913790987804532
3011,0.977816641330719,0.0015139176975935698,0.00018980749882757664,0.005558236502110958,3.516233846312389e-05,2.897089689213317e-05,0.014857225120067596
3012,0.9857797622680664,0.0011426396667957306,3.285657294327393e-05,0.0014154014643281698,1.4229666703613475e-05,3.911759449692909e-06,0.011610950343310833
3013,0.9993836283683777,0.0003939439484383911,6.3855327425699215e-06,8.644133049529046e-05,8.93621958653057e-08,2.339460252187564e-07,0.00012895897089038044
3014,0.9764583110809326,0.0017837369814515114,4.556399289867841e-05,0.0024437052197754383,1.6726507965358905e-05,9.359164323541336e-06,0.01924249529838562
3015,0.9482848048210144,0.001658284687437117,3.634410313679837e-05,0.001479248283430934,3.6165751225780696e-05,5.981825324852252e-06,0.04849913343787193
3016,0.9938603043556213,0.004039232153445482,0.0008794331806711853,0.0006154694128781557,1.468637151447183e-06,2.1717738491133787e-05,0.0005823946557939053
3017,0.9941921234130859,0.003764692461118102,0.001589354476891458,0.00023582877474837005,6.136706360848621e-07,1.67632351804059e-05,0.00020074720669072121
3018,0.9860106110572815,0.0021178042516112328,4.2751420551212505e-05,0.0032502596732228994,7.920461939647794e-06,4.381819599075243e-05,0.008526723831892014
3019,0.9927157759666443,0.00021604076027870178,1.4551815183949657e-06,0.00014310411643236876,2.6754349846669356e-07,3.958483034693927e-07,0.006922921631485224
3020,0.6282283067703247,0.0003355535736773163,0.00033468962647020817,0.005213812459260225,0.0008551945793442428,0.00012975712888874114,0.36490270495414734
3021,0.4488672614097595,7.548611756647006e-05,5.074128057458438e-05,0.002401030855253339,0.00024504848988726735,1.6428190065198578e-05,0.5483439564704895
3022,0.5218153595924377,9.826364839682356e-05,8.596654515713453e-05,0.010391910560429096,0.00016078802582342178,0.00011265746434219182,0.46733513474464417
3023,0.7886568903923035,0.00013673855573870242,3.873253081110306e-05,0.0017823779489845037,4.3907675717491657e-05,2.2802967578172684e-05,0.20931850373744965
3024,0.8202114701271057,8.780675852904096e-05,1.2525991223810706e-05,0.0009620892233215272,6.900621883687563e-06,1.008516028377926e-05,0.1787089854478836
3025,0.8695996403694153,0.00013259588740766048,1.83640204340918e-05,0.014014552347362041,1.8309365259483457e-05,0.0001455369929317385,0.116070955991745
3026,0.9639496207237244,9.390385093865916e-05,3.8014511574147036e-06,0.01104515790939331,1.9516901375027373e-06,5.8488778449827805e-05,0.024847034364938736
3027,0.9689815640449524,0.00014187513443175703,1.3224331269157119e-05,0.013589133508503437,4.063751930516446e-06,4.199119211989455e-05,0.017228098586201668
3028,0.9924599528312683,0.00010773933900054544,4.335768153396202e-06,0.0027739873621612787,4.98683107252873e-07,2.188181497331243e-05,0.004631503950804472
3029,0.8971245288848877,0.0001319346483796835,1.6261154087260365e-05,0.013301854021847248,1.1214176083740313e-05,3.6485569580690935e-05,0.08937748521566391
3030,0.781363308429718,0.00023234316904563457,0.00010080547508550808,0.002058616140857339,6.998183380346745e-05,3.911741077899933e-05,0.2161359041929245
3031,0.8562290072441101,0.0002812183811329305,0.0004212143539916724,0.004884547088295221,0.00015264507965184748,0.0002325300156371668,0.1377987116575241
3032,0.6057119369506836,0.0005021616816520691,0.0012396310921758413,0.017898978665471077,0.0004643629945348948,0.0008051584591157734,0.3733776807785034
3033,0.6652535200119019,0.0019473700085654855,0.002054462907835841,0.001810711924917996,0.0006167091196402907,0.0012520932359620929,0.3270650804042816
3034,0.6585709452629089,0.000715113477781415,0.002291301265358925,0.01294319611042738,0.0011788273695856333,0.0013901934726163745,0.3229103088378906
3035,0.9762635231018066,0.0007695966633036733,0.020030809566378593,0.001366512500680983,3.119976327070617e-06,0.0002705270890146494,0.001295803696848452
3036,0.941680371761322,0.0018065418116748333,0.05108800157904625,0.0010919288033619523,1.8587334125186317e-05,0.0007242264109663665,0.003590294159948826
3037,0.9748585820198059,0.0017412637826055288,0.010445675812661648,0.0034591001458466053,3.0391975087695755e-05,0.00025582953821867704,0.009209295734763145
3038,0.992752194404602,0.0007445423398166895,0.00039694877341389656,0.0038744511548429728,6.109651621954981e-06,2.260015571664553e-05,0.0022030812688171864
3039,0.9836822152137756,0.0009130392572842538,0.0005771564319729805,0.00204454711638391,2.5997835109592415e-05,9.544890417600982e-06,0.0127475056797266
3040,0.9685520529747009,0.0006757953087799251,0.0002712811983656138,0.0011410025181248784,7.202119013527408e-05,4.8350261749874335e-06,0.029282918199896812
3041,0.9724519848823547,0.0011760643683373928,0.0014916777145117521,0.0033762389793992043,0.00013635664072353393,1.1938496754737571e-05,0.021355602890253067
3042,0.9376980066299438,0.0011423247633501887,0.0003805131418630481,0.007026179693639278,0.00010639019455993548,2.2476528101833537e-05,0.05362410470843315
3043,0.9790265560150146,0.000746914476621896,0.0006357880774885416,0.0015354607021436095,7.660843402845785e-05,4.296327460906468e-06,0.01797434687614441
3044,0.9569504857063293,0.000451686792075634,0.0002756711037363857,0.001987040974199772,8.47947594593279e-05,1.4530878615914844e-06,0.04024883359670639
3045,0.9789909720420837,0.000599656836129725,0.00036334781907498837,0.003738484578207135,6.471823144238442e-05,3.7532752230617916e-06,0.016239050775766373
3046,0.9726012945175171,0.00040752673521637917,0.0001900602364912629,0.002122187986969948,5.3210678743198514e-05,7.3350738603039645e-06,0.024618132039904594
3047,0.9503915309906006,0.001182163367047906,0.0006505450000986457,0.002772311680018902,0.00019707863975781947,1.455981964681996e-05,0.04479176178574562
3048,0.9962397813796997,0.00032996045774780214,7.779189036227763e-05,0.0003598056500777602,1.2084129821232636e-06,2.4570040295657236e-06,0.002988917985931039
3049,0.9747005701065063,0.0007535798358730972,6.175952148623765e-05,0.0007481052889488637,1.4333419130707625e-05,5.9834469539055135e-06,0.02371571585536003
3050,0.9977463483810425,0.00016095976752694696,1.1162477676407434e-05,0.00014104681031312793,1.1010879461537115e-06,3.91893422602152e-07,0.0019390333909541368
3051,0.994274377822876,0.00016964580572675914,3.9521106373285875e-05,0.00031296059023588896,2.765311364782974e-06,1.1726766615538509e-06,0.005199674982577562
3052,0.9670143127441406,0.0005698503809981048,4.6294335334096104e-05,0.0007967991405166686,1.3256890269985888e-05,4.24367499363143e-06,0.031555164605379105
3053,0.7637004256248474,0.006061033345758915,0.0013643435668200254,0.011893156915903091,0.0010698145488277078,0.0007972723105922341,0.21511395275592804
3054,0.6815080642700195,0.0029072321485728025,3.354515865794383e-05,0.011030379682779312,0.00011759128392441198,0.00025501116761006415,0.30414801836013794
3055,0.5635517835617065,0.0035100930836051702,6.259158544708043e-05,0.04689650237560272,0.00045545047032646835,0.00043562857899814844,0.38508790731430054
3056,0.4689907729625702,0.003839306067675352,0.00025376712437719107,0.03982926532626152,0.0009309276938438416,0.0021724067628383636,0.4839835464954376
3057,0.43323665857315063,0.005502477288246155,0.00023257966677192599,0.03534276783466339,0.0009664421086199582,0.0013933316804468632,0.5233256816864014
3058,0.8641349673271179,0.0017356718890368938,4.309716314310208e-05,0.004170822445303202,9.487721399636939e-05,2.7960109946434386e-05,0.1297927051782608
3059,0.9944592714309692,0.0023227406200021505,0.0005457901279442012,0.001152972225099802,2.759683468411822e-07,0.00015870008792262524,0.0013601751998066902
3060,0.9786878228187561,0.001264303456991911,0.00011179919965798035,0.003147021634504199,2.634923021105351e-06,3.444305912125856e-05,0.016751917079091072
3061,0.9252376556396484,0.0026513829361647367,0.00015235414321068674,0.004494398832321167,5.8158064348390326e-05,4.604483910952695e-05,0.06735995411872864
3062,0.5823665857315063,0.009296080097556114,0.001592618995346129,0.03703664243221283,0.0023345486260950565,0.0022346614859998226,0.3651386797428131
3063,0.5046008825302124,0.0028321356512606144,0.0004808297089766711,0.0066921706311404705,0.0012111879186704755,0.00041827213135547936,0.4837645888328552
3064,0.9878299832344055,0.0003879136056639254,1.517467694611696e-06,0.0031346536707133055,6.275934651966963e-07,2.360430698900018e-05,0.008621645160019398
3065,0.9723891615867615,0.007072690408676863,5.6890490668592975e-05,0.009027795866131783,1.3431720617518295e-05,8.790160063654184e-05,0.011351904831826687
3066,0.9370684027671814,0.03436468541622162,0.0006297897780314088,0.014395482838153839,0.0002532749203965068,0.0001500208891229704,0.013138245791196823
3067,0.9015383124351501,0.02098817005753517,0.0003573414869606495,0.043227601796388626,0.0005909758037887514,0.0006033359095454216,0.03269418329000473
3068,0.8239846229553223,0.08493566513061523,0.000497043423820287,0.08438665419816971,0.0002353237650822848,0.0017423761310055852,0.0042182975448668
3069,0.8108739256858826,0.06157898157835007,0.001922530704177916,0.12164024263620377,0.00024555003619752824,0.0023451794404536486,0.001393421902321279
3070,0.9617686867713928,0.018921535462141037,0.0004183454148005694,0.017669450491666794,7.182473927969113e-05,0.0003971587575506419,0.0007528942078351974
3071,0.9321652054786682,0.02456541359424591,0.0007427711971104145,0.0359063483774662,0.000965659215580672,0.0004004609363619238,0.0052539752796292305
3072,0.963406503200531,0.02474272809922695,0.0003272285684943199,0.00937020406126976,9.231762669514865e-05,0.00028168479911983013,0.0017792114522308111
3073,0.9365145564079285,0.016986355185508728,0.00010024681978393346,0.04370484873652458,1.5012941730674356e-05,0.0011434806510806084,0.0015353215858340263
3074,0.9773404598236084,0.011615768074989319,0.004459022544324398,0.005943448282778263,2.892346174121485e-06,0.0005658601876348257,7.233575888676569e-05
3075,0.9575382471084595,0.026549914851784706,0.004797586239874363,0.008477304130792618,5.493036496773129e-06,0.0025218897499144077,0.0001095406332751736
3076,0.9222355484962463,0.040018316358327866,0.005230445880442858,0.01637427508831024,7.469283445971087e-05,0.015039699152112007,0.0010268444893881679
3077,0.9718111157417297,0.011277156881988049,0.00046017146087251604,0.013841697946190834,1.3919177945354022e-05,0.0016479339683428407,0.0009478417923673987
3078,0.970352053642273,0.023991450667381287,0.0004449319385457784,0.0021672560833394527,4.5770808355882764e-05,0.00022472350974567235,0.0027738644275814295
3079,0.974972665309906,0.005900251213461161,7.09060113877058e-05,0.0018676576437428594,3.709160228027031e-05,0.0002870559401344508,0.01686442457139492
3080,0.7394402623176575,0.005824814550578594,0.00017846298578660935,0.015764035284519196,9.408160985913128e-05,0.0016434802673757076,0.2370547652244568
3081,0.7687139511108398,0.011699626222252846,0.006154537200927734,0.01993178017437458,0.002544697606936097,0.024935532361268997,0.16601984202861786
3082,0.5022086501121521,0.00832050945609808,0.0007031742134131491,0.006157591473311186,0.0009440368739888072,0.00038605413283221424,0.4812801480293274
3083,0.5752071738243103,0.015278952196240425,0.008619539439678192,0.014391781762242317,0.012241744436323643,0.0049012042582035065,0.36935970187187195
3084,0.6488133668899536,0.019326215609908104,0.00953206792473793,0.01042066141963005,0.012989535927772522,0.0027509238570928574,0.29616716504096985
3085,0.7491046190261841,0.016724294051527977,0.012426096014678478,0.01307754497975111,0.006111787166446447,0.005686759017407894,0.19686877727508545
3086,0.8298704028129578,0.011051377281546593,0.018002962693572044,0.015108269639313221,0.0028513167053461075,0.01616082340478897,0.10695493221282959
3087,0.8780384659767151,0.021935077384114265,0.0222004521638155,0.016787080094218254,0.0006645374814979732,0.01701587252318859,0.04335854575037956
3088,0.9173875451087952,0.0067912437953054905,0.054368410259485245,0.008102812804281712,3.3348736906191334e-05,0.0013326300540938973,0.011983955278992653
3089,0.7399091720581055,0.01932178996503353,0.003147602081298828,0.010798217728734016,0.0029922432731837034,0.0019101379439234734,0.22192086279392242
3090,0.6206498742103577,0.01500635128468275,0.004830327816307545,0.023218601942062378,0.00963300559669733,0.0034045313950628042,0.32325729727745056
3091,0.7475473880767822,0.015949930995702744,0.007184504996985197,0.011403709650039673,0.008209427818655968,0.0031472211703658104,0.2065577208995819
3092,0.8494178056716919,0.01776326820254326,0.0013940944336354733,0.00558971194550395,0.004464791622012854,0.0005833328468725085,0.12078706175088882
3093,0.6940182447433472,0.01167038269340992,0.0008973118965514004,0.005482203792780638,0.005250127054750919,0.0003121767076663673,0.28236961364746094
3094,0.5833797454833984,0.04926994815468788,0.0017839857609942555,0.023453189060091972,0.024684274569153786,0.0015462625306099653,0.31588244438171387
3095,0.8055347800254822,0.027718186378479004,0.0024789345916360617,0.010571218095719814,0.0032967503648251295,0.0009911158122122288,0.14940887689590454
3096,0.6676377654075623,0.01882341131567955,0.000407088955398649,0.01585284247994423,0.01216563954949379,0.0004014638834632933,0.2847117483615875
3097,0.8261535167694092,0.011013414710760117,0.0018965345807373524,0.05562677979469299,0.0019970303401350975,0.00036650378024205565,0.1029462218284607
3098,0.5769602656364441,0.018272478133440018,0.0013421503826975822,0.034578289836645126,0.010788011364638805,0.00056790019152686,0.3574909269809723
3099,0.7323886156082153,0.0718565583229065,0.004873410798609257,0.007930891588330269,0.0054084910079836845,0.0007508539711125195,0.17679114639759064
3100,0.7194535732269287,0.018112923949956894,0.0017579422565177083,0.01757071539759636,0.007753265555948019,0.0004774703993462026,0.23487401008605957
3101,0.9893412590026855,0.004658199846744537,0.0001260837452718988,0.0005599268479272723,1.847268322308082e-05,3.194463488398469e-06,0.005292813293635845
3102,0.9947599768638611,0.003007597988471389,0.00025706517044454813,0.001592797925695777,1.0319427019567229e-06,2.963635324704228e-06,0.00037850267835892737
3103,0.9975144863128662,0.0021042751614004374,0.00026532416814006865,0.00010267787001794204,2.609411886567159e-08,2.186160372730228e-06,1.0860922884603497e-05
3104,0.993879497051239,0.00569545105099678,0.0002067947934847325,0.00011425241973483935,2.650705255291541e-07,1.0095405968968407e-06,0.00010288604244124144
3105,0.9913883805274963,0.006289543118327856,0.00031189018045552075,0.0008381289662793279,5.6447975111950655e-06,7.133623512345366e-06,0.0011592380469664931
3106,0.9575505256652832,0.0050548529252409935,0.0002545099996495992,0.01691194251179695,0.00018421551794745028,4.1451497963862494e-05,0.020002486184239388
3107,0.9752769470214844,0.003630529623478651,0.00029168068431317806,0.00535768223926425,5.890604734304361e-05,4.0947208617581055e-05,0.015343145467340946
3108,0.9934127330780029,0.0033213740680366755,8.659792365506291e-05,0.0006378027028404176,7.946075129439123e-06,3.7109703043824993e-06,0.0025298944674432278
3109,0.8546828031539917,0.004343715496361256,8.849516598274931e-05,0.02140457183122635,0.0005098736728541553,6.507248326670378e-05,0.11890540271997452
3110,0.9891977906227112,0.002713502151891589,5.717822932638228e-05,0.0008820507791824639,8.525462362740654e-06,7.285513220267603e-06,0.007133460137993097
3111,0.9832993149757385,0.0019110776484012604,0.00010023184586316347,0.0023682217579334974,5.455686914501712e-05,1.925109972944483e-05,0.012247280217707157
3112,0.9811145067214966,0.001676259096711874,7.413898856611922e-06,0.0014161024009808898,1.0334307262382936e-05,1.2528972547443118e-05,0.015762919560074806
3113,0.9380515217781067,0.0025878017768263817,0.0005509392940439284,0.0014372954610735178,0.00013608623703476042,3.234889300074428e-05,0.05720383673906326
3114,0.8993211388587952,0.0016397461295127869,0.00016801241145003587,0.006870221346616745,0.00018294241453986615,8.50219075800851e-05,0.09173312783241272
3115,0.7176382541656494,0.00975657720118761,0.00170957634691149,0.008630754426121712,0.003115110332146287,0.0010017368476837873,0.25814807415008545
3116,0.8789553642272949,0.00403364934027195,0.0004155888454988599,0.0052293031476438046,0.00027049757773056626,0.0003112130216322839,0.1107843741774559
3117,0.9800620079040527,0.004063555039465427,0.00139690435025841,0.00929731223732233,3.841583747998811e-05,0.00011544395238161087,0.005026521626859903
3118,0.9861036539077759,0.0035796938464045525,0.00018787301087286323,0.007512282580137253,3.429219077588641e-06,5.9146514104213566e-05,0.0025537300389260054
3119,0.9916270971298218,0.006115495227277279,0.00042617449071258307,0.0004554284969344735,5.647828402288724e-06,7.248083420563489e-06,0.0013626887230202556
3120,0.9650672078132629,0.03189289569854736,0.0002787669363897294,0.00028479224420152605,7.584038485219935e-06,2.2319865820463747e-05,0.00244641094468534
3121,0.9831674695014954,0.007413179613649845,0.0005726076196879148,0.004909946583211422,2.6716899810708128e-05,0.0001083105307770893,0.003801729530096054
3122,0.9808765649795532,0.006485610734671354,0.0006376539240591228,0.005821760278195143,6.41134538454935e-05,5.973823135718703e-05,0.006054403726011515
3123,0.9484100937843323,0.007513074669986963,0.00046803985605947673,0.021751584485173225,0.0001901970972539857,0.00017304685025010258,0.021493813022971153
3124,0.9953048825263977,0.0020712970290333033,2.0998593754484318e-05,0.0009393985383212566,2.1403566279332153e-06,4.231461844028672e-06,0.0016570902662351727
3125,0.984081506729126,0.0059495349414646626,0.00024253479205071926,0.003166354726999998,1.4606882359657902e-05,2.8939582989551127e-05,0.006516562774777412
3126,0.9977789521217346,0.0008023017435334623,0.0001928392011905089,0.001120556378737092,1.5136888009692484e-07,7.287459538929397e-06,9.796750964596868e-05
3127,0.9916062951087952,0.007752727251499891,0.0005395041662268341,5.402579336077906e-05,5.3897636576039076e-08,6.963988198549487e-06,4.035675010527484e-05
3128,0.9969766736030579,0.00218957313336432,8.054821955738589e-05,0.0005757160834036767,2.841084096871782e-07,1.6578234180997242e-06,0.00017563209985382855
3129,0.9945045113563538,0.0018814853392541409,4.68025027657859e-05,0.0020045002456754446,8.805350830698444e-07,2.9588822144432925e-05,0.001532232272438705
3130,0.9977238178253174,0.0012270351871848106,5.32661761099007e-06,0.0001344331249129027,2.2274926436693931e-07,3.5861839933204465e-06,0.000905427208635956
3131,0.994705855846405,0.0021336632780730724,8.830729348119348e-05,0.00015904665633570403,4.738626557809766e-06,4.047767561132787e-06,0.002904301043599844
3132,0.9969930648803711,0.0004187728918623179,5.668999165209243e-06,0.0017475206404924393,7.966355752841991e-08,3.831832145806402e-05,0.000796683831140399
3133,0.9870029091835022,0.00039310293504968286,1.9500959751894698e-05,0.008845866657793522,2.3364959815808106e-06,5.709543984266929e-05,0.0036790971644222736
3134,0.9910783171653748,0.000342109939083457,1.4022555660631042e-05,0.005636673886328936,1.3582131259681773e-06,4.6051321987761185e-05,0.0028812834061682224
3135,0.9833159446716309,0.0012129625538364053,0.00011293767602182925,0.011613994836807251,2.4418517568847165e-05,0.00015584791253786534,0.0035638983827084303
3136,0.9982115626335144,0.0003791387425735593,5.5337018238788005e-06,0.0006845768657512963,1.393772208757582e-07,1.1909395652764942e-05,0.0007071283762343228
3137,0.9968357086181641,0.0004559658991638571,6.1885152717877645e-06,0.001318840659223497,2.90268928893056e-07,2.4317503630300052e-05,0.001358830719254911
3138,0.9995976090431213,0.0001172692864201963,1.4602152077713981e-05,0.00023557186068501323,5.865392171955364e-09,1.3233320714789443e-06,3.3393956982763484e-05
3139,0.9994560480117798,0.0003450458752922714,0.00011966584861511365,2.3972643248271197e-05,5.850329110046459e-09,7.120602276700083e-07,5.453065750771202e-05
3140,0.9897822141647339,0.000436668808106333,8.914140926208347e-05,0.009265280328691006,1.458378751095779e-08,0.00021046982146799564,0.00021614917204715312
3141,0.7469852566719055,0.25125089287757874,0.0014063288690522313,6.747958104824647e-05,1.5617277995261247e-06,4.512141094892286e-05,0.00024322871468029916
3142,0.23082686960697174,0.766998827457428,0.0016967249102890491,6.787842721678317e-05,4.0715440263738856e-07,9.019940625876188e-05,0.00031907594529911876
3143,0.39738062024116516,0.5998778343200684,0.0024340080562978983,8.3759288827423e-05,1.363441356261319e-06,3.0922001315047964e-05,0.0001913794403662905
3144,0.2760171592235565,0.7236126661300659,0.00016545552352909,7.593118061777204e-05,1.2440503383004398e-07,2.4072909582173452e-05,0.00010447869135532528
3145,0.25206586718559265,0.7475569248199463,7.934999302960932e-06,5.7529876357875764e-05,1.230655897188626e-07,3.745507274288684e-05,0.00027401780243963003
3146,0.3413771986961365,0.6582702398300171,3.0742892249691067e-06,1.724144021864049e-05,1.8594930040194413e-08,1.7596725228941068e-05,0.00031446616048924625
3147,0.8605616688728333,0.1353626400232315,4.119102868571645e-06,0.0010541188530623913,8.12160738661305e-09,4.976345371687785e-05,0.0029677418060600758
3148,0.9416565895080566,0.05706017464399338,8.243587944889441e-05,0.0004968410357832909,5.34544710717455e-07,2.465537363605108e-05,0.000678866752423346
3149,0.9861591458320618,0.012909840792417526,5.4956872190814465e-05,0.0005437544314190745,1.8411268953855142e-08,2.58323361777002e-05,0.00030624965438619256
3150,0.9962946772575378,0.0027534691616892815,0.00030764826806262136,0.0002145603357348591,5.007900227838036e-08,1.9339555365149863e-05,0.00041020516073331237
3151,0.9979345202445984,0.0017206701450049877,2.488759855623357e-05,0.0002179123694077134,2.7682379055704587e-08,5.294238235364901e-06,9.6680894785095e-05
3152,0.9989610314369202,0.0008459712262265384,9.277315257349983e-06,6.387592293322086e-05,4.305505285628897e-08,1.5018640624475665e-06,0.00011818704660981894
3153,0.999634325504303,0.00018543360056355596,1.1478946362331044e-06,0.00010791132808662951,5.791572998958827e-09,1.3847594573235256e-06,6.964484782656655e-05
3154,0.9997792840003967,5.2156879974063486e-05,1.0083094537094439e-07,0.00012373544450383633,1.2147257644201659e-09,5.789336796624411e-07,4.420598270371556e-05
3155,0.9992311596870422,4.433395224623382e-05,4.709958432158601e-07,0.0004433969734236598,2.6226825156072664e-08,2.2123575149635144e-07,0.0002804783871397376
3156,0.9985795617103577,9.620352648198605e-05,6.539996775245527e-06,0.0003646362747531384,6.011889581714058e-07,6.749194767508016e-07,0.0009515915880911052
3157,0.9996028542518616,5.502026851900155e-06,5.170844730173485e-08,0.00035068648867309093,3.2388611792555366e-09,1.701296348244341e-08,4.100400838069618e-05
3158,0.9995966553688049,1.3150129234418273e-05,1.53582647044459e-07,0.00014742834900971502,3.059902908830736e-08,3.764123590599411e-08,0.0002427681756671518
3159,0.9987242817878723,1.432665521861054e-05,4.6818598775644205e-08,0.00021208837279118598,2.3349304711928198e-08,2.663580467299198e-08,0.001049065263941884
3160,0.9983481764793396,2.330889765289612e-05,1.4172854889693554e-07,0.0008610695949755609,4.43800232119429e-08,9.348517693297254e-08,0.0007672980427742004
3161,0.9983381628990173,6.876087809359888e-06,4.556631694185853e-08,0.0009388385806232691,2.6528370611345053e-08,2.889216332846445e-08,0.000715926056727767
3162,0.9968972206115723,3.427428737268201e-06,4.31477019446902e-06,0.0030001478735357523,9.607980189230148e-09,6.531676177701229e-08,9.463649621466175e-05
3163,0.9666091203689575,6.341021071420982e-05,7.386923971353099e-05,0.0027394588105380535,9.17324359761551e-06,2.2347192043525865e-06,0.03050265647470951
3164,0.5061090588569641,6.900785228936002e-05,2.3148821128415875e-05,0.007017490454018116,4.981107485946268e-05,2.2554727365786675e-06,0.48672911524772644
3165,0.4538487195968628,4.418562093633227e-05,2.9748071028734557e-05,0.0043359980918467045,8.401620107179042e-06,9.554182724968996e-06,0.541723370552063
3166,0.9301871657371521,0.00018269925203640014,4.142961188335903e-05,0.0008247102377936244,1.1071882966007252e-07,6.053946435713442e-06,0.06875771284103394
3167,0.9988614916801453,0.0006808644393458962,0.0003912586544174701,7.938734597701114e-06,1.7086041470548707e-09,2.7188050921722606e-08,5.8336219808552414e-05
3168,0.9809605479240417,0.018655752763152122,0.00014859666407573968,0.00023073975171428174,1.4237027112784517e-09,2.581125727374456e-06,1.7521360859973356e-06
3169,0.2720443606376648,0.7020837068557739,0.025204455479979515,0.000591370917391032,7.561393289279295e-09,4.286115290597081e-05,3.326355363242328e-05
3170,0.9996234178543091,0.00017540411499794573,7.94102472667646e-09,0.0001923774107126519,1.0906581193736997e-10,9.449767190972125e-08,8.97096106200479e-06
3171,0.9998226165771484,0.0001753415126586333,1.2423606676748022e-07,1.94783387996722e-06,3.6666749497760165e-11,1.2852352071490714e-08,3.798266590138155e-08
3172,0.999660074710846,0.00030764887924306095,1.4610455764341168e-05,1.522803540865425e-05,1.6024902516065254e-09,8.278549046281114e-08,1.9024225821340224e-06
3173,0.9990872144699097,0.0007502199150621891,1.5589717804687098e-05,0.0001193415664602071,5.488209886550521e-09,8.091597578641085e-07,2.661589314811863e-05
3174,0.9999384880065918,4.4315172999631613e-05,1.1119601367681753e-05,4.7463886403420474e-06,3.791002581299274e-11,8.45368752777631e-09,1.3473517128659296e-06
3175,0.9999732375144958,1.5108176739886403e-05,2.4175226371880854e-06,8.96703659236664e-06,2.3828466977349194e-10,1.4176642082475155e-09,3.3047760439330887e-07
3176,0.9999637603759766,1.9247332602390088e-05,2.4131766167556634e-06,4.030801846965915e-06,1.536320048955986e-08,2.5934365766033807e-09,1.0476010174897965e-05
3177,0.9999184608459473,6.106146884121699e-06,5.432205944089219e-05,1.885129495349247e-05,6.62618546698468e-08,1.0804426242572163e-09,1.9464951037662104e-06
3178,0.9996142983436584,7.669807018828578e-06,7.655350782442838e-05,0.00018995371647179127,1.0894833621932776e-06,2.514124020080999e-09,0.0001104213297367096
3179,0.9261645674705505,7.445138180628419e-05,0.0002839133085217327,0.0013934882590547204,7.435680163325742e-05,2.0287514246319915e-07,0.07200895249843597
3180,0.996288537979126,9.846223292697687e-06,0.0015261671505868435,0.0008402330568060279,6.553126468133996e-07,2.481632179751614e-07,0.0013343021273612976
3181,0.9920480251312256,4.121638630749658e-05,0.0020031624007970095,0.004301945213228464,7.78934872158743e-09,3.2053785048447025e-07,0.0016051444690674543
3182,0.9996296167373657,1.9930557755287737e-05,1.4805662431172095e-05,0.00029840145725756884,3.848612747936464e-11,6.898387141518469e-07,3.656786066130735e-05
